Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2022-08-01,161.47421264648438,162.63482883622507,161.13066062030003,161.71561571358632,5461400
2022-08-02,160.55502319335938,162.94125723173764,160.35075358043673,162.49557034844446,5794200
2022-08-03,162.10560607910156,162.72769475271932,159.48726291801904,160.2114863988087,5010000
2022-08-04,159.5058135986328,162.56984347359696,159.32941182134076,162.30986655501135,5651600
2022-08-05,158.8744354248047,159.26440077886127,157.64881788261658,159.05085135899952,5235500
2022-08-08,158.02952575683594,159.21799581376038,157.32387608793726,159.05087385310566,4629800
2022-08-09,158.01095581054688,158.88374162922898,157.59313673096187,158.34521390775106,5532500
2022-08-10,158.4658966064453,158.99514441024004,157.40741516653452,158.79087481940826,5603400
2022-08-11,155.18832397460938,157.7973871137942,155.03976169003818,156.4696488855972,9328700
2022-08-12,153.4799346923828,155.93115626788577,153.34065220642051,155.55975047300203,14606900
2022-08-15,154.2134246826172,154.8262335650371,153.32207918789834,154.12986369892752,10072000
2022-08-16,155.5875701904297,156.218938594964,153.75843794835524,153.99984101461635,7453600
2022-08-17,155.59686279296875,156.50678199030423,154.51052765409617,154.51052765409617,7406600
2022-08-18,154.84478759765625,156.26538080947773,154.06484267989435,155.6897054930726,8312100
2022-08-19,157.20315551757812,157.95523261880427,155.05833884588,155.15119381764995,8128500
2022-08-22,156.65167236328125,157.89486715792088,156.25908678542763,157.87616853148796,5462600
2022-08-23,155.28695678710938,156.8199159568323,154.97849366441937,156.10016867055566,5566300
2022-08-24,154.7728729248047,155.71694678476737,154.2961649037515,155.6889059754627,5684300
2022-08-25,156.22169494628906,156.32451599153643,153.9502897695963,155.11870425519263,5678700
2022-08-26,153.54835510253906,156.56753400344934,153.4829170481205,156.5301510172612,5667100
2022-08-29,152.3612518310547,153.14642295727873,151.44521885045998,152.80057682705745,5259200
2022-08-30,151.8284454345703,152.86599807078508,151.45455850343092,152.64167161725032,6973300
2022-08-31,150.80960083007812,152.87536405008032,150.7441770313406,152.5762430762143,8741700
2022-09-01,154.54852294921875,154.6980834318193,150.94045831799795,150.9498147624559,7509600
2022-09-02,152.1182403564453,155.35240401644919,151.43587595351568,155.03459866495723,5803700
2022-09-06,152.52947998046875,155.37107173990958,152.1929903313761,153.2398850517644,7394600
2022-09-07,153.3614044189453,153.68855188700735,151.576063826575,152.27711245325614,4590600
2022-09-08,154.59527587890625,154.62331668898273,152.43604792577554,153.18383614118687,5838400
2022-09-09,154.89437866210938,155.35238801476766,153.66052611229117,154.22137077363985,5500600
2022-09-12,154.82894897460938,155.6982568204084,154.43636339559055,155.26827398841274,6365300
2022-09-13,150.8002471923828,153.70726297051814,150.3141827782119,152.89405106176585,6726400
2022-09-14,153.9128875732422,154.56719675094328,151.78170095851846,151.78170095851846,9555700
2022-09-15,154.3054962158203,155.23088564630632,153.38946322969244,153.716610736159,7174500
2022-09-16,156.66104125976562,156.6890820702073,153.99705016481494,154.52985408895472,20201500
2022-09-19,155.4271697998047,155.5673738351003,153.37076312585862,155.4458684254682,7380900
2022-09-20,154.2026824951172,155.07197608937756,153.59511262361522,154.43636540921383,7143400
2022-09-21,152.6230010986328,155.9132608975024,152.58561810378336,154.2494395006429,8071200
2022-09-22,155.3336944580078,156.24974171896048,152.20235207476966,152.50145877780952,7401100
2022-09-23,155.8384552001953,156.5488460893434,153.91291036516108,154.9224222157647,9598600
2022-09-26,154.88504028320312,155.95063385375508,153.6512018523464,154.9785191586217,8735500
2022-09-27,154.17465209960938,156.7264657002929,153.66988898385932,155.50196942978218,8686700
2022-09-28,155.50196838378906,156.45539872489041,154.3242115597514,155.39914732481859,8660900
2022-09-29,153.7913818359375,156.25907257435836,153.19315421034673,155.6141055183725,7008100
2022-09-30,152.69776916503906,154.9224351472228,152.66038617317298,154.23072856327423,8985200
2022-10-03,152.54818725585938,153.65117790985624,151.14608992030392,153.56704122994046,8657000
2022-10-04,154.8102569580078,155.16545956208876,152.28648426348832,153.1557921464039,6236100
2022-10-05,154.3335418701172,155.20283545037285,153.49228909807152,154.2494194454872,4539400
2022-10-06,151.34242248535156,154.2307401968573,151.13678035739244,154.03444025185098,5890700
2022-10-07,149.74398803710938,151.63214971858574,148.78121570362987,151.2115233832676,6363500
2022-10-10,149.94029235839844,150.75350424820206,148.79056227496446,150.1459344417994,5315600
2022-10-11,152.10888671875,153.3988210388031,149.90291931924742,149.90291931924742,6212200
2022-10-12,152.07150268554688,154.1185673923632,151.89390138033465,152.3051856107474,4341700
2022-10-13,154.37094116210938,155.15612666352578,150.2581272110924,150.38898908418273,6465100
2022-10-14,153.7259521484375,154.86631148169025,152.92208247023333,153.7072535244222,5684600
2022-10-17,155.71694946289062,156.29649281185974,154.24007167499155,154.6046164650957,6710800
2022-10-18,155.17478942871094,156.2590815193112,152.40799185054695,154.23071563732262,10883600
2022-10-19,153.94091796875,155.39909668414816,153.19312998927495,155.16541383199154,10044600
2022-10-20,154.3335418701172,154.92242736827293,153.6044523309115,154.23072081905624,5659900
2022-10-21,157.69859313964844,158.31550522873758,153.69792829723147,153.95966629799153,8487600
2022-10-24,159.82041931152344,160.8486298689108,158.20333749206293,158.72678495296066,6855500
2022-10-25,159.5680389404297,159.9419258781599,157.52097443860654,159.06327588533424,5661900
2022-10-26,160.97010803222656,161.3066119221326,159.39040961191412,160.13819761869084,6123800
2022-10-27,161.06361389160156,162.11050881163558,160.51212562214604,161.10101114610197,5390900
2022-10-28,163.4564971923828,163.94256157892653,161.3253104566765,161.70855380496812,6073900
2022-10-31,162.61526489257812,163.7275978285686,162.10115963692627,163.12937014822998,7810000
2022-11-01,161.79270935058594,163.23220418089127,159.2969773796205,162.699400256423,6985000
2022-11-02,159.30630493164062,162.58722208276336,159.17544307389235,161.60575101821493,6877300
2022-11-03,159.57737731933594,160.2784260080293,157.91355623920015,158.72676815396537,4819900
2022-11-04,160.2877655029297,161.24119569717797,158.1939759160275,160.36254574001504,5300900
2022-11-07,161.6898651123047,162.50309128765696,160.25038475122946,160.46536902155384,6621000
2022-11-08,162.4937286376953,163.28825615745313,160.94207084725167,161.830077226818,5148400
2022-11-09,161.1944580078125,163.5780263877513,161.0916369635682,162.8956763284237,6150000
2022-11-10,163.08261108398438,163.3630333953933,160.81120605073045,162.9704478645693,7877500
2022-11-11,158.20333862304688,161.8114035190269,155.93194746122623,161.45620091250402,11074700
2022-11-14,160.689697265625,161.95157624607603,159.13803953633732,159.13803953633732,6581500
2022-11-15,161.1383819580078,161.7085688116157,159.39043840838295,160.95143848825674,9351000
2022-11-16,162.13856506347656,163.56870340673902,161.83010189453532,162.3068099213316,5500900
2022-11-17,163.44717407226562,163.56869374879045,161.68987403643587,161.70857266271804,4464100
2022-11-18,164.69972229003906,165.11100651910655,163.2228444960576,163.5780471053202,6555700
2022-11-21,165.54640197753906,166.09204734666685,164.47393055682122,165.47113906232144,5706600
2022-11-22,166.34605407714844,166.6941324914825,165.88507411510992,165.9509201925823,4707900
2022-11-23,166.52476501464844,166.89166269688386,165.5840002545647,165.98853656596484,5389200
2022-11-25,166.74118041992188,167.5690437922947,166.38368515496074,166.87288693518119,3058600
2022-11-28,166.82582092285156,167.23975972473343,166.10142801955828,166.28017562536468,6183100
2022-11-29,165.65928649902344,166.75997970081514,164.31399959292236,166.52478847765624,6700500
2022-11-30,167.45616149902344,167.46556398076964,164.42689720441044,165.9227100332906,13288000
2022-12-01,168.15231323242188,169.30004748945956,167.2397701861717,168.3969069238653,6282600
2022-12-02,168.2840118408203,168.35927474733307,166.47774514930933,166.98575182460584,5823900
2022-12-05,168.18991088867188,168.7355561339254,167.4561155755554,167.7947914396807,5120600
2022-12-06,165.668701171875,169.33767846327277,165.50875850987433,169.2624155502527,7943500
2022-12-07,166.67530822753906,167.34325759312287,165.7909869639207,166.11085792550122,5702600
2022-12-08,166.70355224609375,166.95756281108268,165.89449378588796,166.3460713136315,4798500
2022-12-09,165.33001708984375,167.3526557409086,165.2547541805342,166.6282627993699,4561000
2022-12-12,167.30563354492188,167.33385534473737,165.19832926571738,165.5275883818762,4882400
2022-12-13,168.594482421875,169.52583047675037,167.74778540706743,168.49099770967405,9177500
2022-12-14,169.11187744140625,170.31605525240064,168.00178185358686,168.00178185358686,9533600
2022-12-15,166.97637939453125,169.18716845711793,165.95093466931468,168.5850794515918,7602400
2022-12-16,165.26417541503906,166.51539450879892,164.50215810983906,166.51539450879892,18841800
2022-12-19,165.08543395996094,165.7345640901545,163.75896625362446,164.96314427444307,5736000
2022-12-20,165.26417541503906,165.98856843878085,164.79379294467523,165.57462956807126,6174700
2022-12-21,167.1551055908203,167.62548805502897,165.24535393452786,165.82863795150143,5472000
2022-12-22,166.54359436035156,166.99515745300926,164.9536995232598,166.2990006757728,5709100
2022-12-23,166.96694946289062,167.0045880974346,165.39587381160726,166.20493219510567,3683400
2022-12-27,166.91989135742188,167.78540760464062,166.5059669041006,167.5596188851577,3067300
2022-12-28,166.19552612304688,167.8794889317116,166.18610928714781,167.23035887171773,2645400
2022-12-29,167.04222106933594,167.7383922952949,166.5812554341834,167.0328185876772,2828800
2022-12-30,166.18612670898438,167.2397932399127,165.01017049294308,166.9763801959142,4216600
2023-01-03,167.63490295410156,167.81365058522442,165.58402796928846,165.72515131988024,6344900
2023-01-04,169.4600067138672,169.51645031796704,167.90773582644627,168.29345292770859,9788800
2023-01-05,168.20875549316406,169.32826794442968,167.8418577814405,168.41572490541142,6255300
2023-01-06,169.5728759765625,170.21258922857484,168.76381757523706,169.45998878030937,5706000
2023-01-09,165.1795196533203,169.1119104446378,164.80320504211207,168.6791665854166,7925300
2023-01-10,164.7843780517578,165.70632360485007,163.99413900625015,165.29238476531765,5047500
2023-01-11,164.52096557617188,165.31120462427128,161.9150428587018,165.17009563530095,6494800
2023-01-12,163.69309997558594,164.36104940085258,162.5641849157066,163.93769369283075,4269400
2023-01-13,163.15684509277344,163.70249044190186,162.16905345971395,162.9310707103291,6088000
2023-01-17,162.15023803710938,164.23873725447402,161.89622749582637,163.69309189224123,6053300
2023-01-18,159.70423889160156,161.8115573645906,159.65721213212777,161.48228391867795,7047800
2023-01-19,159.48785400390625,161.13419238954023,158.71643433920215,159.01747160801082,6939500
2023-01-20,158.7446746826172,160.03351800438367,157.55930171930314,160.02411552314248,8620600
2023-01-23,158.34014892578125,159.58196556966277,158.00147296426212,159.0833612867227,8425400
2023-01-24,158.34014892578125,160.86140649596456,156.1763866357943,159.008098366948,10541800
2023-01-25,159.4690704345703,159.4690704345703,157.18301836845438,157.2676837735102,7099800
2023-01-26,158.8857879638672,159.84537220889146,158.6599992135869,159.50669626093782,6946100
2023-01-27,158.26487731933594,158.86696628955266,157.832133498051,158.55651214562215,6058100
2023-01-30,152.40391540527344,158.55651159990828,151.5384134107491,157.9826444306664,23259100
2023-01-31,153.73980712890625,153.74920961067423,151.5101987805071,152.12169025890722,11612500
2023-02-01,155.1509552001953,156.14816375920356,152.78022348589852,153.33528572104524,9865300
2023-02-02,155.73423767089844,156.37396535964749,153.17536998070796,153.34470079674037,10099000
2023-02-03,154.8592987060547,156.48681783695687,154.18194688239777,156.1951830374525,6868500
2023-02-06,153.68338012695312,155.08512522821184,153.4387863801626,154.8028928404163,7021000
2023-02-07,153.72097778320312,154.1725552674213,151.85826731433562,152.0276124596507,7310800
2023-02-08,153.9185333251953,154.81225703640712,153.250583984435,153.6268985267408,6054700
2023-02-09,151.83946228027344,155.03807183050571,151.52902246870406,153.93737852468377,7949500
2023-02-10,152.54502868652344,153.1471176715875,151.79242822139366,152.18754777206692,7028000
2023-02-13,153.10946655273438,153.17532697710254,151.6042371764493,151.77358229987368,6414700
2023-02-14,152.44154357910156,153.3164624322292,152.1781305459937,153.10009051680495,6316000
2023-02-15,149.92967224121094,152.3850687904273,149.85440933930832,152.35684699658017,12621800
2023-02-16,148.8666534423828,150.19312113518083,148.56560176278364,149.64749008704217,11177000
2023-02-17,151.9745330810547,152.6567567218711,148.40233630319366,148.78135746930232,12401900
2023-02-21,149.70993041992188,151.93663453538844,149.60570140902388,151.27335112521283,9423900
2023-02-22,149.50148010253906,150.51534548426608,149.112988818428,150.18370376208745,9820200
2023-02-23,149.4541015625,150.26897902426902,148.4497207404037,149.435161347193,9385100
2023-02-24,147.78643798828125,148.62027004589035,147.0663195028232,148.43075224503136,8689700
2023-02-27,147.46429443359375,148.66764872237988,146.94314934961807,148.24126254755598,7267100
2023-02-28,145.2186279296875,147.12317491357973,145.01016990699105,146.84838276630765,9062300
2023-03-01,144.56488037109375,145.19972470807147,143.93950614367716,144.98178206452226,6767000
2023-03-02,144.45115661621094,144.74488903197656,143.29516717093998,143.78788753896896,8762500
2023-03-03,145.9387664794922,146.03351092913408,144.82067209155431,145.32286249501254,5747200
2023-03-06,147.39796447753906,147.55904306111265,146.45991775801173,146.54519210375423,8148200
2023-03-07,146.0050811767578,148.0517520672991,145.3039173322016,147.90014360321925,7457700
2023-03-08,144.9344024658203,146.10933209313643,144.47957700539368,145.90087403831947,6230500
2023-03-09,143.30462646484375,145.54080071530367,142.80243607648518,145.4081469232501,7439400
2023-03-10,143.65518188476562,145.4365448706994,143.17194625819215,143.89206464531313,8504300
2023-03-13,145.02914428710938,147.729614383796,143.61733184666534,144.110037732556,10799600
2023-03-14,145.843994140625,145.94822314635803,143.92997715269945,145.2375747776814,8421200
2023-03-15,146.25146484375,146.7631253943155,144.52695090356374,144.8206832990903,7757700
2023-03-16,145.9482421875,146.27039935336757,144.59327939437347,145.3986723090424,7605500
2023-03-17,144.38482666015625,146.81997462573358,144.30902241984134,146.3746337502462,20540700
2023-03-20,145.81558227539062,145.98614541723,144.384815304696,144.47008964652602,7129000
2023-03-21,145.81558227539062,146.04299497845003,144.1858273822466,145.91981129035375,8376800
2023-03-22,143.12461853027344,145.9766827928706,143.1056638542913,145.77770929869348,7943500
2023-03-23,143.20040893554688,143.73102414631003,142.23392296841104,143.24777393365207,9051500
2023-03-24,144.64064025878906,144.74486927514195,142.91614089334408,143.5320304256788,5696200
2023-03-27,145.25653076171875,146.4314601553138,145.07649752671867,146.10930302856536,6772300
2023-03-28,143.8542022705078,145.3986683867052,143.76891346922486,144.39428756834212,6115300
2023-03-29,145.26600646972656,145.3323405938857,144.09107703082762,144.25215560041283,6012000
2023-03-30,145.37973022460938,145.7303266608189,144.79226540560387,145.52186860410444,4555700
2023-03-31,146.86734008789062,147.04737333421025,145.19969033441777,145.72082094237987,9890000
2023-04-03,148.6202850341797,148.7718790487055,145.86296557683917,146.81996695170588,6841900
2023-04-04,150.1742401123047,150.6290510855016,148.37392197734243,148.73398849597092,8314500
2023-04-05,156.92063903808594,156.9680184886431,154.22016939628966,155.74569517188877,16704200
2023-04-06,156.48480224609375,158.455669259314,156.15317493668368,157.28073959667725,9615400
2023-04-10,155.69834899902344,156.19105486147265,155.05402020155734,155.99208138653205,5354000
2023-04-11,155.65097045898438,156.607971865562,155.43302785043107,155.79309437049287,5903800
2023-04-12,155.31930541992188,156.19103234881626,154.5423373899374,155.33826009133946,5764100
2023-04-13,157.3944091796875,157.60286720162566,155.21508451462975,155.56566643417173,5640600
2023-04-14,157.13861083984375,157.40391848689603,155.45200603007615,157.26179455389746,7225100
2023-04-17,156.97750854492188,157.5176083251909,156.28581474505438,157.04384267576762,8046400
2023-04-18,152.56201171875,156.04893447381644,151.27336855290508,155.63201838219302,14571500
2023-04-19,154.0022430419922,154.14436693711735,152.71360004620269,153.49058256136306,6752000
2023-04-20,154.99717712402344,155.22458984879592,152.5146496591919,153.90750741660858,9498800
2023-04-21,154.15386962890625,156.3142398379139,153.47164593572697,155.81204940518197,7014200
2023-04-24,155.09188842773438,155.21507210125858,153.3768593956404,154.15384186221206,5278900
2023-04-25,156.51319885253906,156.67429188197647,155.54672742498803,155.68885132369292,6263100
2023-04-26,154.08753967285156,155.76467416887343,153.7274876003817,155.48041187931673,5518200
2023-04-27,154.4475860595703,154.8360773226892,153.6232385397346,154.35282715601687,5739700
2023-04-28,155.11087036132812,155.1677199258151,154.0306852615345,154.2675680856838,6023400
2023-05-01,155.01612854003906,155.6793975672889,153.72748537644776,155.01612854003906,4893400
2023-05-02,156.37107849121094,156.79746465515007,154.97820641967832,155.71727962602063,7541700
2023-05-03,154.3244171142578,157.46074338179443,153.98330527034017,156.86380849857366,5937200
2023-05-04,153.6232452392578,154.35283388735752,152.78941311779602,154.14437585699207,5128000
2023-05-05,154.14439392089844,154.5707945972747,153.20634713250524,154.29600240769082,5193700
2023-05-08,153.79379272460938,154.04016009940077,152.87468626830142,153.49059024710058,4994900
2023-05-09,152.59991455078125,153.6232500615584,152.3535471663361,153.26318355086462,5520500
2023-05-10,153.16842651367188,153.47164346495012,151.66185523973073,152.74204032684437,6756600
2023-05-11,152.54307556152344,153.68011027736534,151.027019634947,153.33899841679468,5867600
2023-05-12,152.34408569335938,153.0831589722256,151.61448252282403,152.8936555983436,3904200
2023-05-15,151.1786346435547,152.58097703834028,150.60063992314863,152.36304886912598,5104500
2023-05-16,150.97962951660156,151.84188644469057,150.21213149905105,150.71432191690954,5599200
2023-05-17,150.64801025390625,151.66186125129727,149.49202088315195,151.4060237457879,6840700
2023-05-18,150.16476440429688,150.59115062045765,149.29303729667146,150.3353275656698,5173000
2023-05-19,150.5721893310547,151.53866076358173,149.84258624486236,150.26897240135122,6524000
2023-05-22,149.76071166992188,151.92784028545827,149.674793928928,150.83950519773492,5675900
2023-05-23,149.70343017578125,151.09726995990545,149.2833684718735,149.98029564756897,5793000
2023-05-24,149.5602264404297,150.01846892749114,148.8537577404577,149.9611904375167,5015100
2023-05-25,147.41221618652344,149.2070055804244,146.75348432557234,148.9778915886279,6886100
2023-05-26,147.3549346923828,148.2427805270777,147.21172388315387,147.67952255234002,6845400
2023-05-30,147.37400817871094,148.33824470243954,146.3716054159781,146.99214184693338,5593100
2023-05-31,148.03273010253906,148.6341833738473,146.877575057291,147.68904459997233,11324600
2023-06-01,147.53631591796875,148.01365616103712,146.20931062492946,147.53631591796875,7901300
2023-06-02,149.85618591308594,150.180773758053,147.1067016562659,147.70815497926205,7657200
2023-06-05,151.14501953125,151.450509707739,149.64616419581984,149.64616419581984,6430500
2023-06-06,151.01132202148438,152.37652241786634,150.26667255700883,152.34788317440692,5073600
2023-06-07,151.3359375,151.6032468402831,150.3048809443652,150.93497348957533,6504300
2023-06-08,152.9970703125,153.1498226673053,150.6676624544175,151.31683811144057,5818400
2023-06-09,152.75840759277344,153.4457786553027,152.24288657951,153.14983005812672,6264400
2023-06-12,152.65338134765625,152.9875252953325,151.53640709201184,152.74885520906832,6510600
2023-06-13,153.455322265625,153.550781558749,151.937369462115,152.4910858043913,6066800
2023-06-14,154.2381591796875,154.73459705392588,153.68444281366516,154.2763545523878,6699100
2023-06-15,156.30979919433594,156.4816492208448,154.11403162243124,154.7059433056672,7138300
2023-06-16,156.7871551513672,157.5127215651744,156.44346963094972,157.0258252470108,13425100
2023-06-20,156.69168090820312,157.81819665990585,156.3861762226304,156.81577944036,7995800
2023-06-21,156.45303344726562,157.44589468434344,155.31696140540308,156.16662640496347,7177500
2023-06-22,158.1141357421875,158.2096095925226,156.36706916535843,156.47208457382132,5485900
2023-06-23,157.9805145263672,158.73472022874392,157.5509112434686,158.58196786278566,9450700
2023-06-26,156.21434020996094,157.5031498585916,154.0185726337847,157.5031498585916,6978800
2023-06-27,155.88975524902344,156.4530277530483,155.07828565384654,156.262080020285,4927500
2023-06-28,155.57473754882812,155.80385154115098,154.57232013061144,155.80385154115098,6780400
2023-06-29,156.66307067871094,156.8731015471234,154.87780829720475,155.2692307853615,4547500
2023-06-30,158.01869201660156,158.41965600640947,156.90171778057976,157.38859950378955,7580000
2023-07-03,155.94705200195312,156.93991322640548,155.5747272218751,156.8921762920843,4033700
2023-07-05,155.43150329589844,156.49119905238425,155.35512712088635,155.60335333149214,7224600
2023-07-06,154.27635192871094,155.01144531712572,153.7035378860799,154.896888335506,6332500
2023-07-07,152.03285217285156,153.7417236620888,151.9851152398777,153.19756341453356,7021700
2023-07-10,152.28106689453125,153.03527257580186,151.79418512984034,152.2046907136895,5739200
2023-07-11,151.4409637451172,153.0352783411767,150.45764405154318,151.9183039679111,6607000
2023-07-12,150.9158935546875,151.73691935849214,150.72496037020767,151.73691935849214,6940400
2023-07-13,151.61280822753906,151.91831298053978,150.27626135133187,150.8395193515,6401700
2023-07-14,152.624755859375,152.96844139726383,151.77509085838145,151.96602403114915,5361700
2023-07-17,151.86099243164062,152.62472496813203,150.98267379359964,152.5101680011112,5486800
2023-07-18,151.85145568847656,153.59852249486116,151.02088843703345,151.8610118151243,6332500
2023-07-19,151.54595947265625,153.14027386142132,150.19985672325495,150.7535730577732,7522600
2023-07-20,160.7490692138672,161.47462097796503,153.98993112519327,154.60092591792434,21892900
2023-07-21,162.47705078125,163.07850406210534,160.55813395843194,160.55813395843194,12076500
2023-07-24,163.32669067382812,165.9425196710041,163.24077295180848,163.7276546105169,15155400
2023-07-25,164.57736206054688,164.85421298122662,162.05700625726305,162.72527965827248,13790100
2023-07-26,164.8924102783203,165.9712038600499,163.63222507835994,164.2050391814815,14288200
2023-07-27,165.81845092773438,166.39125046164506,164.24321943312765,164.3768741144336,12446400
2023-07-28,166.5726318359375,167.41275524806466,165.3792813379236,166.11438932353488,14138800
2023-07-31,159.93760681152344,162.50569942735672,159.15477645573722,161.99971997895094,22632700
2023-08-01,161.23597717285156,161.4269103453186,158.5342298090048,158.83017841141879,15810300
2023-08-02,162.20977783203125,163.4795047279273,161.19781876678445,161.19781876678445,14595600
2023-08-03,162.90667724609375,163.5558675503487,161.98063601101046,162.24794538121304,17424800
2023-08-04,161.37918090820312,164.85421725071825,160.28130419005902,162.62026843780168,23414300
2023-08-07,165.25518798828125,165.4843019680536,161.68467794173378,161.8087910589553,17736400
2023-08-08,165.33154296875,165.6847846188359,163.62267148003198,165.15016593113117,27378700
2023-08-09,165.22653198242188,166.35304778142313,164.25275396535474,165.15969736692225,42974400
2023-08-10,164.3673095703125,167.99509771353772,163.8613301641729,166.11437631061673,48213800
2023-08-11,165.97117614746094,166.06663543719696,163.8422285879063,164.66325422941588,45904100
2023-08-14,165.57977294921875,167.64188613479934,163.96636072255433,165.65614913023288,64036900
2023-08-15,165.10243225097656,166.64900985191642,164.3386850103798,164.96877757641715,88958100
2023-08-16,164.57736206054688,166.81131081560733,164.3291503879627,164.71101674074876,85832700
2023-08-17,166.12393188476562,167.44139550404057,164.93058137955774,165.02605524688113,70904200
2023-08-18,164.67283630371094,166.10485698078926,163.54630579609682,165.32201201836466,49617200
2023-08-21,159.76576232910156,162.1524632030513,158.43875722587615,161.99971085097465,151319500
2023-08-22,158.4960479736328,160.23355876926303,157.91369233266104,159.29797603315444,56835400
2023-08-23,157.0735626220703,158.95428414642132,156.06160374445335,158.3814700883564,119011400
2023-08-24,157.60818481445312,159.11658160480962,156.4339319932816,156.5962259143161,70755100
2023-08-25,159.8679656982422,161.33923061473533,157.76203345654713,157.99282557653837,18185500
2023-08-28,157.98321533203125,159.82952312428893,156.9062146807421,158.66596624899495,18458000
2023-08-29,158.00242614746094,159.31982956503816,156.5215504912306,158.54092638609015,12208600
2023-08-30,157.44468688964844,159.46407742322282,157.39660336779556,158.77171579302765,9939100
2023-08-31,155.47340393066406,157.29086449587234,155.08876504239655,157.09853037870553,15333000
2023-09-01,154.3194580078125,156.24268161344887,153.86749928664543,155.22337545014665,8609500
2023-09-05,154.51177978515625,155.75226724656736,154.12714092738813,154.39639106243217,9019800
2023-09-06,151.94427490234375,153.85788766243667,151.3096222672402,153.70402625324667,9753800
2023-09-07,153.88674926757812,154.87720833840626,152.87705385054016,153.03091527415285,9931800
2023-09-08,154.3964080810547,154.51179681649768,153.07900444130226,153.46364334146787,6957000
2023-09-11,156.41578674316406,156.44463392476626,154.29061810259716,154.87720191689579,6309300
2023-09-12,157.30047607421875,157.6370314347815,155.3291687482282,155.99268330569637,6045800
2023-09-13,157.69473266601562,158.6178718257159,156.74273165160685,157.47355137578893,7397500
2023-09-14,157.45433044433594,158.92559540887083,157.16584395318486,158.35823326282843,7758400
2023-09-15,155.25222778320312,158.49286964391868,155.02145033360753,157.68510455123766,13388900
2023-09-18,156.2330780029297,156.88696701603087,154.57910445174954,155.8965079871655,5789000
2023-09-19,155.9734344482422,156.59849093577807,155.18492038491465,156.0215179739037,5550800
2023-09-20,156.65618896484375,157.26199444865924,155.45417416032504,155.96382726359838,3837400
2023-09-21,155.4541473388672,157.22350930431213,155.38682747837376,156.32921748710334,4526700
2023-09-22,154.33871459960938,155.20415946646852,154.098311617367,155.10800707739173,4976700
2023-09-25,154.10791015625,154.20407721068608,152.63664519617916,153.92521622967334,6722500
2023-09-26,152.91549682617188,153.93480288171173,152.7616354324598,153.67516361395136,4904800
2023-09-27,151.07884216308594,152.6654958865192,149.29985432636025,152.49241279219532,10211600
2023-09-28,150.85768127441406,151.89622389892978,150.22301389170448,151.45387596378976,7861900
2023-09-29,149.7710418701172,151.55002961708098,149.38640300900545,151.32884833256134,7679900
2023-10-02,149.19406127929688,149.45370056744332,147.43432464027998,149.45370056744332,7259700
2023-10-03,149.37677001953125,149.5306314254837,147.98243587653653,148.7421027247509,5740800
2023-10-04,149.5498809814453,149.94413069361036,148.63635264657302,149.5979645091823,4955200
2023-10-05,151.10768127441406,151.9731260458733,150.07876425381394,150.27108368380132,5993300
2023-10-06,151.58848571777344,152.22315303631387,150.5787903788285,151.0499854498113,5801100
2023-10-09,152.4539337158203,152.7808928909053,151.059599491039,151.14614103457671,4414100
2023-10-10,152.28085327148438,153.15592357719348,151.83850536400573,152.3000896169484,5273500
2023-10-11,150.1845245361328,152.94436039183424,150.04989947046678,152.37701294888674,6922900
2023-10-12,150.3287811279297,150.54994774329853,149.11715548843642,149.9345167509005,5792400
2023-10-13,150.82882690429688,151.31924367318712,150.0595344776402,150.71342350282717,5359800
2023-10-16,151.4827117919922,152.17507348976926,150.81919727553648,151.76158744214163,6408100
2023-10-17,150.0979766845703,152.8481869158598,148.67479538264664,149.99219880363492,12244400
2023-10-18,146.86695861816406,149.96334963015028,146.213069670555,149.44408574075663,9097300
2023-10-19,146.47271728515625,147.2323841555143,144.38600675454958,145.8476608076413,7733800
2023-10-20,147.12661743164062,147.96321507068532,146.48233923371697,146.8766036254865,7206600
2023-10-23,145.5784149169922,147.60741647302146,145.40533182998152,146.99198548637446,5874000
2023-10-24,145.424560546875,146.12654778406585,144.36679628238247,144.96299095278795,6155300
2023-10-25,145.75152587890625,146.32848422756695,144.4629547535271,145.4341921842778,5880800
2023-10-26,143.28016662597656,146.1361550137732,143.1647778985609,146.1361550137732,7612500
2023-10-27,140.0106964111328,142.95322643335328,139.38563988167948,142.7897541735669,11385800
2023-10-30,141.3857879638672,141.58773290683345,140.39532894039056,140.481870484648,8205300
2023-10-31,142.64549255371094,142.83781198134704,141.01075540925632,141.8762001701347,7576900
2023-11-01,142.98207092285156,144.01098799107507,142.76090430178098,143.4628768565901,5733000
2023-11-02,144.47256469726562,144.62641143651217,141.87620105242087,142.0396879736116,5349100
2023-11-03,145.5303192138672,146.42462577435677,144.38599887982622,145.40531966360695,4925500
2023-11-06,145.87652587890625,146.57849847470118,145.55919218334685,145.95345659356005,4851400
2023-11-07,145.1072235107422,146.40540538832457,144.89566772812827,146.09768255069253,4840400
2023-11-08,144.57835388183594,146.00153537404304,144.56872837217145,145.53996577417132,5460000
2023-11-09,141.7608184814453,144.72258476768747,141.60695706249007,144.72258476768747,6973600
2023-11-10,141.59735107421875,142.79936593902536,140.0491553414265,142.55896296606403,6930700
2023-11-13,141.9627685546875,142.22239320138877,141.02037833432826,141.59735133973052,5889300
