Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2022-08-01,106.80543518066406,107.64708700979736,105.73934524201485,107.07663449976029,14740400
2022-08-02,105.1408462524414,106.98312673719504,104.99121607907126,106.53424335184395,14942900
2022-08-03,106.24433898925781,106.70256888858587,104.46752000227514,106.09470882267614,14394500
2022-08-04,105.07539367675781,105.97315338824181,103.82226584099726,105.53362363543236,18033900
2022-08-05,108.25495147705078,108.65707363766667,104.78548220046211,105.23435843780688,14174600
2022-08-08,106.93637084960938,109.13401240341756,106.7773941335563,108.71319000568653,10332500
2022-08-09,107.89958190917969,108.470034434644,106.9550682359924,107.31042918023284,10233800
2022-08-10,110.71443176269531,111.63089865472845,109.88213361925358,110.31230962661323,12847300
2022-08-11,112.35099029541016,113.34226527479879,111.57479978317653,112.12655215823456,11684900
2022-08-12,114.21196746826172,114.32419010067764,111.69637255408368,112.84662421361904,9906700
2022-08-15,114.52057647705078,114.76372195107481,112.78116488357041,113.28615603665435,8456200
2022-08-16,115.61471557617188,116.18516812518007,113.96882648093585,114.36159498311085,9555000
2022-08-17,114.64213562011719,115.17518773627381,113.80049090668024,114.37094342963756,8149300
2022-08-18,113.75373840332031,114.52992889689003,112.73440957313997,114.31483730014726,9531800
2022-08-19,110.93888092041016,113.14587605440308,110.4525971220474,112.79986876116246,13464500
2022-08-22,109.10595703125,109.56419410265904,108.01181310435341,109.18077212063429,8967600
2022-08-23,108.03050994873047,109.68575985975843,107.8995871137605,109.12466097635007,7607000
2022-08-24,108.29237365722656,108.8628262676449,107.02989212399113,107.81543634766562,9771300
2022-08-25,110.86407470703125,111.04175162386457,108.18014226742145,108.6290256639025,10758900
2022-08-26,107.23562622070312,112.21071567634179,107.17016479897471,111.71507817828957,11276200
2022-08-29,106.97379302978516,107.41332282763034,106.10408710536574,106.60907833258611,8117300
2022-08-30,106.99247741699219,108.08662127383974,106.0105490522772,107.54422261266843,10745400
2022-08-31,106.3565673828125,107.57228044581136,105.99184561567748,107.0579427734978,10738300
2022-09-01,107.08599090576172,107.1982063960085,104.65455777537464,105.94508585652588,9979800
2022-09-02,106.3378677368164,109.83539127366961,105.85158390338759,108.35783243281287,10666600
2022-09-06,106.36591339111328,107.3104342436264,104.80418590792738,106.91766573912925,9751900
2022-09-07,108.38587951660156,108.58226377172315,105.44945508995782,105.79546238646559,10647900
2022-09-08,110.91082000732422,111.08850404485277,107.19820536581274,107.80606542625762,11435000
2022-09-09,111.44387817382812,112.26682991050178,110.97629455426711,111.41582429821604,9299700
2022-09-12,112.762451171875,113.66956440479274,112.023668303156,112.7998587122257,8614600
2022-09-13,108.8440933227539,111.21006483821328,108.27364084652555,110.41517426577066,12904600
2022-09-14,108.59162139892578,110.20010304255422,107.43200889581443,109.134012970322,9345700
2022-09-15,110.22815704345703,111.64025433501406,108.25495374134404,108.59161449377389,10821400
2022-09-16,109.4893798828125,109.78863310796662,107.89024479201147,109.77927943802939,14844100
2022-09-19,110.49935150146484,111.0323964801551,108.02115718010319,108.47938707605401,8201300
2022-09-20,108.32042694091797,110.05983863943037,107.20757560295571,109.79799294455927,9619000
2022-09-21,105.19695281982422,109.04049045434537,105.13149140339905,108.98438270734074,12606300
2022-09-22,103.99994659423828,106.23499569890467,103.86902375306818,106.02925776713458,11684500
2022-09-23,102.06414031982422,103.18633802546547,100.21251339204025,102.91514583549673,18138600
2022-09-26,99.86650085449219,102.50367193341745,99.1838256953576,100.9980522503856,15753600
2022-09-27,98.98744201660156,101.15702953271374,97.86524428352116,100.76426103961151,12793600
2022-09-28,100.98870849609375,101.6807373924081,98.79106690368752,99.0809664656712,12762600
2022-09-29,99.27734375,100.32472634619174,97.63144763986591,100.01611948777432,12713900
2022-09-30,97.72498321533203,100.64270777075326,97.6314679119345,99.18384192566249,15973400
2022-10-03,100.74555969238281,101.3347124253496,97.68755913209269,98.77235644521652,12248100
2022-10-04,105.45878601074219,105.66452390510133,102.73745358153658,103.43882887516546,16013600
2022-10-05,104.15673065185547,104.68510745408975,102.68481973214911,103.55286939256086,10943500
2022-10-06,102.0337905883789,103.96803863044627,101.84508662268227,103.27925547832334,11521400
2022-10-07,99.99574279785156,101.62805268965023,99.32582728081299,101.44877891478693,11681100
2022-10-10,99.06163787841797,101.25063658613225,98.61817572321227,100.70339230814882,8931700
2022-10-11,96.20272827148438,98.63704778228835,96.09893895290483,98.47664872579026,12739700
2022-10-12,97.75956726074219,98.81632802892776,95.5611311119262,96.05177286803135,13181000
2022-10-13,103.19432830810547,103.69440023514368,96.01403314774859,96.22161180393667,22398700
2022-10-14,104.91154479980469,108.73285307269705,104.46808268055756,105.63806279189961,33387100
2022-10-17,109.31785583496094,110.4029214344236,107.86481253112477,108.89326839102029,22276300
2022-10-18,112.12957763671875,113.35617472197609,110.35573629979558,112.90328243103932,21539700
2022-10-19,109.93115997314453,112.12015879653447,109.13858758611696,111.32758640950689,17072000
2022-10-20,109.5726089477539,112.0069285757975,109.1197166254071,110.54445508658522,12207400
2022-10-21,115.32816314697266,115.47912484260415,109.76131114782025,109.88396797543291,20593300
2022-10-24,115.4697036743164,116.14904939637569,114.47899716180837,115.17721039899415,12624200
2022-10-25,115.77161407470703,116.30942814425201,114.06381990974002,114.9696116479951,11289100
2022-10-26,117.10201263427734,118.13046130322641,115.9414625743668,116.05468925293653,11667000
2022-10-27,117.56434631347656,119.07399941954522,117.19636859382838,118.13046532842807,10727600
2022-10-28,118.96078491210938,119.14948885878918,117.04541177879221,118.2153920851141,11859500
2022-10-31,118.77205657958984,120.23453714980543,118.49843085748401,118.60222017271701,13295200
2022-11-01,120.91387939453125,121.03654342472846,119.19665495770352,119.70616419440118,13386900
2022-11-02,119.80052185058594,122.99910176748391,119.48915388026293,120.44212530522411,16546100
2022-11-03,120.01753234863281,120.94219171776236,118.80037971763895,119.17778759155661,12474400
2022-11-04,123.301025390625,123.44256413947606,121.20639300006529,122.17823194065572,14953200
2022-11-07,123.95207214355469,124.82012180213405,123.11232735666468,123.60296912792712,12011200
2022-11-08,124.02754974365234,124.60310609816354,122.79152242425634,123.82941565278053,9884100
2022-11-09,122.41410827636719,124.00866866791483,121.92346655740594,123.90489374757466,9494000
2022-11-10,127.45258331298828,127.61298237648293,125.04656856619384,125.14092773163178,16351600
2022-11-11,127.6601791381836,128.48104927864483,126.226003134219,127.55638980111006,10704700
2022-11-14,126.34864807128906,128.0658725554863,126.34864807128906,127.18839279977175,11085600
2022-11-15,125.43342590332031,128.04701939873755,124.16909366116012,127.07516602764574,14038300
2022-11-16,125.60326385498047,126.01842119250992,124.57481506703905,125.49004436190474,7893400
2022-11-17,125.05599212646484,125.3862347908882,123.86714444947654,124.546490092666,8820200
2022-11-18,126.28258514404297,127.06572007954657,124.8106744304453,126.97137531932312,9468500
2022-11-21,125.53721618652344,126.9619475093133,125.25415307414991,126.18825702582615,7800500
2022-11-22,127.41484832763672,127.63187155330137,126.14108583299509,126.43357912293823,9185700
2022-11-23,128.77352905273438,128.79240376581737,127.24500842832803,127.32049288347235,7316200
2022-11-25,129.01882934570312,129.39623714295834,128.37721881374773,128.7735013200211,3220500
2022-11-28,126.7637939453125,128.99053467840122,126.61282505560139,128.38667351674255,9906900
2022-11-29,128.84901428222656,128.92449873782454,126.82042172783704,127.05630525263525,7925300
2022-11-30,130.37753295898438,130.37753295898438,125.66930708887789,128.40555017659383,14761200
2022-12-01,128.5470733642578,130.83042384592224,127.78279875427681,130.37751717396628,8858500
2022-12-02,127.52806091308594,127.70733467947223,125.8108220952662,126.8958948507461,8931900
2022-12-05,123.95207214355469,126.97139283084226,123.22556124061019,126.66002484507118,10154500
2022-12-06,124.15966796875,127.48091254569422,122.53678791394712,125.85803249089136,13966700
2022-12-07,124.07470703125,125.5654923110747,122.97077410319686,123.89543328788345,11739400
2022-12-08,125.37682342529297,125.47116820270688,124.00868737949884,124.85787675935609,8907300
2022-12-09,124.69747161865234,126.20711755858807,124.54650270550238,124.73520664834585,7957800
2022-12-12,126.6317138671875,127.04685676434266,124.16908936864425,124.92390510688081,8841600
2022-12-13,126.50904083251953,129.34907299817223,125.56550682964918,129.16036907703543,10025400
2022-12-14,125.87688446044922,128.04701571341033,125.26357867309747,126.22598746126391,9966100
2022-12-15,122.75377655029297,124.62196979938074,121.76306299190888,123.74447571149106,12087800
2022-12-16,121.98951721191406,122.56507358765828,121.17807731163842,121.85742301406398,21133700
2022-12-19,122.71602630615234,123.91431848386848,121.80079719996097,122.32917392164137,9017200
2022-12-20,123.31047058105469,124.59367749910612,122.84813370125813,123.57465897031344,8549900
2022-12-21,124.69747161865234,125.47116210346697,124.32949389109179,124.71633193490511,8051700
2022-12-22,123.28217315673828,123.88603442540077,121.15922135949215,123.69733047841655,8648200
2022-12-23,123.86714935302734,124.01811825686511,122.319754081658,123.20667839522099,5091900
2022-12-27,124.30119323730469,124.75408559493412,123.17838530308325,124.1407941605857,5411000
2022-12-28,124.98052215576172,125.8768765919665,123.61238631413775,124.4049658298304,8827700
2022-12-29,125.69761657714844,125.74479616257065,124.83899707290352,125.4239836200124,6585200
2022-12-30,126.5279312133789,126.74494002970192,124.96166111931792,125.31076413651427,9292500
2023-01-03,127.49029541015625,129.01883011163878,126.32975274938141,127.60352926775273,11054800
2023-01-04,128.67918395996094,129.90576676072317,127.91492364966862,128.31120624029472,11687600
2023-01-05,128.6506805419922,128.99286245132907,127.08234074772504,128.94533436601154,8381300
2023-01-06,131.1124725341797,131.5306964503229,127.83323792410673,129.39206329111866,10029100
2023-01-09,130.57066345214844,132.0059330446725,130.10492601121135,131.73979322027057,8482300
2023-01-10,131.73980712890625,131.85386292182508,130.513649340892,130.96988701610152,9048700
2023-01-11,132.7188262939453,132.8328820882389,131.26455690256432,132.02494820256754,8703700
2023-01-12,132.58575439453125,133.88793970513424,132.32911435765251,133.07050601660515,11001700
2023-01-13,135.9315185546875,136.38777073845634,128.12789189447926,128.88829769722634,20200000
2023-01-17,133.83091735839844,134.53428077996213,132.3386196602062,134.1825990691803,14292900
2023-01-18,129.81028747558594,133.76437154653516,129.65820341421326,132.04396229991798,13392600
2023-01-19,128.0803680419922,129.17344144835778,126.97778031677493,128.622162089284,13303400
2023-01-20,128.39402770996094,128.78373766584247,126.93975836585076,128.4700697381964,13092500
2023-01-23,130.47561645507812,131.1314661753076,128.1468858352373,128.43202527574397,10487100
2023-01-24,131.59722900390625,133.34615225981835,128.31799427318734,129.66770773178482,6945000
2023-01-25,132.23403930664062,132.23403930664062,130.4566024427225,131.21700812633733,8967000
2023-01-26,133.05148315429688,133.12752517888447,131.51167204111428,132.51920348571687,7487600
2023-01-27,133.37466430664062,134.26812545537356,132.83287032465813,133.6503039529512,7489900
2023-01-30,132.2435760498047,133.15605142205612,132.0344640887607,132.33861771166633,6729300
2023-01-31,133.03248596191406,133.13704193469502,131.40711847659816,132.95644393593398,9188700
2023-02-01,132.6807861328125,133.9069438256888,131.28354476383237,131.36910110541734,8841800
2023-02-02,132.0629425048828,133.50771170967565,131.16946700328106,133.07047377144457,11822100
2023-02-03,134.10653686523438,135.28516643996235,131.29305459509126,131.3405681678078,11501200
2023-02-06,134.89547729492188,135.19964542693504,133.09902596288174,133.28912379362254,8406200
2023-02-07,136.5398406982422,137.19569052374862,134.19209557099703,134.38220789989438,10447900
2023-02-08,135.57981872558594,136.91051782481807,135.23763688527876,135.58931853931887,6958000
2023-02-09,133.46971130371094,136.24518002396823,132.9469314326704,136.036068075552,6443100
2023-02-10,134.05902099609375,134.28714708074256,131.7302900831644,132.8613916846388,6582900
2023-02-13,135.51329040527344,135.66535994197002,133.7738672669275,134.3061469041964,7134600
2023-02-14,136.1121063232422,136.69191407256375,134.5913093357091,135.44675673472562,9249400
2023-02-15,136.68243408203125,136.7679759336328,134.30617484730726,134.60082867184738,6728300
2023-02-16,134.8004150390625,136.29269801112673,134.66733062398575,135.83646038633714,8165300
2023-02-17,135.19961547851562,135.76040903121537,133.1370247396212,134.0019718534255,7948800
2023-02-21,132.7188262939453,134.3441793767667,131.88237845970053,133.7263578196305,9996300
2023-02-22,131.7017822265625,132.52871575341644,130.63722278936805,132.04396411759424,11107500
2023-02-23,132.75682067871094,133.23207242360652,131.11245370236122,131.86334507774208,8068000
2023-02-24,133.9544677734375,134.3631918705588,132.05346053956063,132.22455873244732,9126900
2023-02-27,135.12356567382812,136.21663877310468,134.7053418608257,135.0760376035268,10014700
2023-02-28,136.2546844482422,136.6443798660541,134.8764427509766,135.86497452689767,11019800
2023-03-01,135.49429321289062,136.3592549833501,134.78141550167254,135.0665694868666,7139200
2023-03-02,134.08755493164062,135.38022595358757,132.6332710248813,135.19964244566344,11106800
2023-03-03,136.54934692382812,136.62538895017335,134.09704596244566,134.50575553757596,9513100
2023-03-06,135.7509307861328,136.9105318320835,135.59884672965163,136.34023837557996,9261300
2023-03-07,131.7587890625,135.26614925903107,130.98888355663362,134.98099531149813,11747600
2023-03-08,130.97938537597656,131.7302767604271,130.11442370897134,131.16948317552448,10002500
2023-03-09,123.88864135742188,130.55168117763301,122.82408191831001,129.99087300553305,25888100
2023-03-10,127.0347900390625,128.56510129113173,121.4933600116846,122.5769406994574,37599700
2023-03-13,124.75360107421875,127.25343025497028,123.00467788095986,124.71558731068458,42901100
2023-03-14,127.9567642211914,128.8217258038418,124.79158613021404,128.58409995169814,29648100
2023-03-15,121.91158294677734,124.50646814137804,120.45732089338848,124.49695382339476,34280600
2023-03-16,124.27835845947266,125.41895999586973,119.78247277910936,121.6739731068121,24558500
2023-03-17,119.58285522460938,122.12069808831548,119.24067334952912,122.02565643073056,38396000
2023-03-20,120.84703063964844,123.06170583250382,119.77296415103685,120.70445364514707,22875500
2023-03-21,124.0882568359375,125.20984420318419,123.74607493510148,124.12627060112595,17807800
2023-03-22,120.88505554199219,124.19281146336182,120.79000662652406,124.09775529612628,17250200
2023-03-23,120.56187438964844,123.11873142064937,119.78246171966072,121.56941314726699,16677600
2023-03-24,118.72740936279297,119.45929395144944,117.01649996470803,119.4117658702599,22311100
2023-03-27,122.1302261352539,122.97617385158259,120.03911363561548,120.51436548756497,18853900
2023-03-28,122.50090789794922,122.9381314294319,121.41732712861436,122.33932402731138,10820500
2023-03-29,122.7480239868164,123.77456952879146,121.4458315538425,123.66051374752736,14595300
2023-03-30,122.37732696533203,123.67951213346379,121.3317745542339,123.51792827711793,12134700
2023-03-31,123.86009979248047,123.88861373513242,122.47237290498026,123.24227836364607,13105200
2023-04-03,123.71754455566406,124.9341879296144,123.00466689888692,123.47991867007168,11775400
2023-04-04,122.06366729736328,124.12625831361265,121.10366390838644,124.04071647275535,11579900
2023-04-05,122.24568176269531,122.76297544731919,121.14402264595833,121.46973392708047,9614700
2023-04-06,122.11156463623047,122.6959227459485,121.52720652651244,121.66132078362685,8760200
2023-04-10,122.51392364501953,122.83962765298506,120.91412671692564,121.22067467505549,9477300
2023-04-11,123.11743927001953,123.51978207533894,122.17863208226144,122.90668618856284,10516300
2023-04-12,123.0982666015625,124.9471284921647,122.67676047053087,123.74967453689658,11821000
2023-04-13,123.56767272949219,123.61555919339624,121.49846880478826,123.05995342630433,12450200
2023-04-14,132.89822387695312,133.2718289212376,129.22922325366827,129.46871404147518,43931300
2023-04-17,133.9519805908203,134.17230800859798,131.87320244019224,134.06693148403357,16050500
2023-04-18,135.4559783935547,135.82000905421637,133.1856104922548,134.37349001516964,13760100
2023-04-19,135.2835693359375,135.5517978725864,134.4980324662093,135.29314370604678,9158100
2023-04-20,134.8907928466797,135.484725339887,133.96156739400226,134.02863183283952,10586200
2023-04-21,134.6321258544922,135.17817183057218,132.94611608313033,133.86576707855468,11842500
2023-04-24,134.81414794921875,135.16860424911252,134.1531510470291,134.55550842716337,7567500
2023-04-25,131.88279724121094,134.07654124228188,131.8444851433231,133.73167389185565,10629300
2023-04-26,129.5453643798828,132.01691128415206,128.3670736918406,131.83489593043845,14416100
2023-04-27,131.2888641357422,132.11271310162994,129.9572958252519,130.28299981662732,9041100
2023-04-28,132.42884826660156,132.5054870826085,129.96687563596643,130.8194623651745,9881800
2023-05-01,135.26441955566406,137.3431982320321,134.90997780037745,136.27985834881193,20415800
2023-05-02,133.0802459716797,136.42354280147055,132.610838741495,135.45599061449377,14113400
2023-05-03,130.26382446289062,132.8407476636694,130.05307140144242,132.62042023301262,12930900
2023-05-04,128.48202514648438,130.01477217832556,126.26913239956595,129.28672537774847,17089200
2023-05-05,130.99188232421875,132.083959696601,130.19677118033454,130.70449046467454,11259100
2023-05-08,131.3080291748047,132.17019024945313,130.74281975034586,131.71037198413123,7484900
2023-05-09,130.67576599121094,131.19305969695927,129.52621305382456,130.21593312236945,7343600
2023-05-10,130.74281311035156,132.25639671658195,129.200491777583,132.15102018015583,8133400
2023-05-11,130.33087158203125,131.0589182137965,129.22920534041359,129.3250074891997,7057300
2023-05-12,128.46287536621094,131.23138852432555,127.53364986100053,131.06853652883163,9986400
2023-05-15,129.5453643798828,129.966870542723,128.3287615940183,128.6257278585578,7639500
2023-05-16,128.6736297607422,130.22552553617973,128.3287624087162,129.76570727259806,6477200
2023-05-17,132.6300048828125,132.7641191489154,129.76570421018073,130.1871957483908,12711500
2023-05-18,133.6358642578125,133.8561916974203,131.96900305428332,132.45757363356088,10999600
2023-05-19,133.32931518554688,134.58425929402097,132.32346548906196,133.91367333988592,13490700
2023-05-22,132.22764587402344,135.6858932588823,131.87320420363835,135.07279745795182,11402500
2023-05-23,130.84820556640625,133.1856383916174,130.72368027537658,131.75826779134073,9514900
2023-05-24,129.6507110595703,130.61826306070577,129.40164593769234,129.7081865017456,8578000
2023-05-25,129.9668731689453,130.54165696940723,128.9226967282201,129.1526131718767,8472500
2023-05-26,131.18348693847656,131.8157461778812,129.92855744706844,130.38837570419963,8579900
2023-05-30,131.68162536621094,131.93069053116258,130.30215604601514,131.04936615822817,7399900
2023-05-31,130.00518798828125,131.08767642854573,128.75024395935648,130.98229989534923,14219900
2023-06-01,131.79656982421875,132.41924001482187,129.75610366978265,130.7811312402285,12248100
2023-06-02,134.56507873535156,135.53261621063862,133.48257574748524,133.6933288002974,12917200
2023-06-05,133.24310302734375,134.22022962121957,132.32346650622682,134.22022962121957,8511900
2023-06-06,133.48257446289062,134.21063577191032,132.4000861027988,132.85031531053883,9329500
2023-06-07,134.7758331298828,135.33145349125007,132.99402114941444,133.68375576232847,9281400
2023-06-08,134.81414794921875,134.96742555904538,133.61669402999328,134.7566724998731,7368100
2023-06-09,135.08236694335938,135.83916595272572,134.31600818291864,134.4501224277314,7249100
2023-06-12,135.0727996826172,135.37935489680987,133.88492015365625,135.1398641172308,7596600
2023-06-13,136.04994201660156,136.8642019916811,134.2489664666581,134.57467045668992,7701600
2023-06-14,135.54222106933594,137.5730984153236,134.7854219408799,136.9887402672515,9068700
2023-06-15,137.07493591308594,137.3719021341005,134.14357117779056,134.68002817283065,9343100
2023-06-16,137.23779296875,137.91795322381324,136.50974625099335,137.03662889683707,13812100
2023-06-20,136.53848266601562,136.9887265029313,135.1111123513938,136.61512146989034,8428600
2023-06-21,136.3373260498047,137.96586052344455,135.73380457214412,136.8929318278971,9926500
2023-06-22,133.71249389648438,136.60554660855954,133.10897245399448,136.32772911834536,10075200
2023-06-23,133.01318359375,133.32929855659356,131.83487844463232,132.71620275124133,9907500
2023-06-26,133.33889770507812,134.12441991366728,131.90195293139143,133.03234247035974,8429700
2023-06-27,133.3484649658203,133.96156078521471,132.71620579093806,133.15687526301406,8154000
2023-06-28,132.7641143798828,133.35806149473933,132.16060751277772,133.31016041198924,7558600
2023-06-29,137.400634765625,137.5251746410571,133.97113987194808,134.18189291466874,15423200
2023-06-30,139.32615661621094,139.86261361733594,137.62098345519635,138.52147111452345,14208500
2023-07-03,140.4469757080078,141.28039895731575,139.86261761137558,140.0446329456744,8021600
2023-07-05,139.51136779785156,140.27334957581468,139.24129718912457,139.8007333694146,8934900
2023-07-06,138.132080078125,138.30569059093062,136.4248364468144,137.94881472500057,9709500
2023-07-07,139.2220001220703,140.6688132402738,137.92951726873378,138.8072540927025,8977500
2023-07-10,140.00328063964844,140.81350719325323,139.37633415855896,139.37633415855896,9100100
2023-07-11,142.1928253173828,142.57865107133492,140.54346621219895,141.1511178583336,11265600
2023-07-12,142.89688110351562,144.55589440124447,141.787663770638,142.22170469577526,11323200
2023-07-13,143.5913848876953,144.07365596177797,142.51110239142858,143.42741448863663,11234900
2023-07-14,144.45948791503906,147.46885483811397,143.1477099479495,146.1763718357929,27011600
2023-07-17,147.94146728515625,148.29834314108598,145.0189059928685,145.0189059928685,17262400
2023-07-18,148.2115478515625,148.9252996114084,147.40133599121282,147.94147723144593,13491700
2023-07-19,148.7806396484375,149.70660666922166,146.82262009012737,147.333826296913,12510000
2023-07-20,150.61325073242188,151.03765163297092,148.93495681192633,149.0506971601687,9935900
2023-07-21,149.45579528808594,150.60360274067042,149.20501964074805,150.27566195928753,10633100
2023-07-24,152.39767456054688,153.15965645754108,149.24361730152094,149.4751127384827,14381400
2023-07-25,151.25950622558594,152.12758826888555,150.4299993922739,151.72248233416272,9944700
2023-07-26,152.16615295410156,152.63878387079396,150.73863479937464,151.15339554621576,8728600
2023-07-27,150.4878692626953,153.1500002788255,150.03453327809322,152.17581801284285,10778400
2023-07-28,151.3463134765625,152.01184992012503,150.892977485085,151.7031893651849,9103800
2023-07-31,152.3590850830078,153.72873317521103,151.57779357555992,151.60672866275297,8892700
2023-08-01,151.60671997070312,152.39765155595387,150.6132427867136,151.84785549531696,6853900
2023-08-02,149.88986206054688,150.16958755927294,148.48163859589854,150.04419235517182,8299400
2023-08-03,150.80616760253906,151.35594896228136,148.8770833465053,149.5040298426183,6084000
2023-08-04,150.4878692626953,152.2047530997115,150.17920871243638,150.8543852689464,6206600
2023-08-07,151.20162963867188,152.10830165950279,151.04731407250065,151.04731407250065,7251800
2023-08-08,150.3528289794922,150.44927435994998,147.17947719221462,148.84814564109993,8623400
2023-08-09,148.33694458007812,150.0056132516764,148.0282987165765,149.81270774726957,6277800
2023-08-10,148.11508178710938,149.92842563580075,147.66174582493653,148.9060133697069,5995100
2023-08-11,148.97354125976562,149.0410662789243,147.21808209233944,147.60389308890126,5178000
2023-08-14,149.28219604492188,149.4268714835883,147.49778714005978,148.1633235934164,5044300
2023-08-15,145.48187255859375,147.83535740851727,144.9031414677872,147.43025153204988,10300300
2023-08-16,144.86459350585938,145.6072951112565,144.37266757084177,145.26005933502174,6978200
2023-08-17,143.3599090576172,145.89664498533077,143.1380537592321,145.53012896465387,9953900
2023-08-18,143.68785095214844,144.1990571344697,142.21210258163674,142.41464819921907,8516900
2023-08-21,144.17974853515625,144.77777464334818,142.77152531550666,144.343718925513,8327000
2023-08-22,141.18968200683594,144.33408405910177,140.67847585424124,143.96755333922445,9682000
2023-08-23,142.14454650878906,142.35674692124996,140.3022825173224,141.16072428855324,7858000
2023-08-24,142.00953674316406,144.11224628516294,141.778056046326,142.2699672448521,6534000
2023-08-25,141.83590698242188,143.3502303005727,140.67845950198787,142.05774752605046,6695500
2023-08-28,142.3278350830078,143.34060726828721,141.91308902948342,142.3374899237144,5094100
2023-08-29,143.48529052734375,143.57211050971355,141.96131210482372,142.47253300457197,6337000
2023-08-30,142.90655517578125,143.86144239605184,141.97094819993964,143.35023628155002,6277300
2023-08-31,141.14144897460938,143.08982816125908,140.78457310295002,143.00300818571804,10933900
2023-09-01,141.61407470703125,142.82939242478264,140.53377757350813,140.90994839455578,7902100
2023-09-05,140.051513671875,142.95479488883794,139.8682483132002,141.94202271356585,7854700
2023-09-06,139.82005310058594,140.37947466223002,139.00018628887995,139.56926269252452,8629200
2023-09-07,138.62400817871094,140.11905155401638,138.30570748194944,139.0194740187249,8373700
2023-09-08,138.7301025390625,139.00981329348565,137.59193512144589,138.28640666357742,7107900
2023-09-11,139.33775329589844,139.90682958243994,138.5950517842928,139.6174640191623,6854200
2023-09-12,141.1510772705078,142.09633905757082,138.94228249554044,139.37632346589942,8363200
2023-09-13,141.21861267089844,142.46286550653713,140.6495363630383,142.11562976114467,8325900
2023-09-14,143.95790100097656,144.58484744654666,142.2892473749988,142.5978931778546,10034900
2023-09-15,143.53350830078125,144.42088527131725,143.05123724824574,143.63960852104884,19824100
2023-09-18,143.83250427246094,143.8517992342261,142.51108638754707,142.9065521561432,6512400
2023-09-19,143.6492462158203,144.41124270788447,141.99024736346271,144.1990422709358,7943400
2023-09-20,143.04161071777344,144.92246505783677,142.88728043403853,144.3437338527038,7332000
2023-09-21,141.9227294921875,143.57210302276175,141.43081830055763,142.34713038743445,8052400
2023-09-22,140.56271362304688,142.27959735322597,140.0418673740772,142.0673969175639,7071700
2023-09-25,141.2572021484375,141.32472716690873,138.60471110027797,140.19621455982127,7044700
2023-09-26,139.7910919189453,140.66882884025384,139.11591533245635,139.4728059492579,7468400
2023-09-27,140.61093139648438,140.90993706124976,139.3859589371376,140.04185514949583,6717800
2023-09-28,142.35678100585938,143.59139385519484,140.83280255045398,141.09323306769153,8868100
2023-09-29,139.87789916992188,143.48527719700792,139.72356890198654,143.33096164681697,11915700
2023-10-02,138.67222595214844,140.45662005944186,137.57264851423554,139.69463825364264,9170600
2023-10-03,137.6498260498047,138.49861319137722,137.30259026351487,138.12244231604208,9431100
2023-10-04,138.26712036132812,138.3828607073659,136.89745758373837,138.1127900881145,8128700
2023-10-05,138.85009765625,139.0444413627924,136.8387707653561,138.01447012768446,8576200
2023-10-06,140.98776245117188,141.7456554765468,138.11164456092962,138.8598263313333,10269400
2023-10-09,140.6671142578125,141.27924950550482,139.43310285469093,139.58857189354825,6964900
2023-10-10,141.5221710205078,142.61043951769943,141.16266182417667,141.29869353303258,11288800
2023-10-11,142.0080108642578,143.0574047620534,140.91004585908323,142.35780883018967,8698200
2023-10-12,141.67762756347656,142.79504455492767,141.01690641487005,142.1537459156263,10484400
2023-10-13,143.80557250976562,148.77075199150116,143.65010346764873,144.29140214662294,29427000
2023-10-16,143.6598358154297,145.28250509414977,142.5618560438102,145.21448182537762,12663500
2023-10-17,143.34889221191406,145.0784445420302,142.62985900813499,143.3877668858178,11482700
2023-10-18,141.7748260498047,143.30032359205217,141.2501216731329,142.43554732253716,9620300
2023-10-19,141.17236328125,142.85334442742905,140.77399426418597,141.35698090752865,11143600
2023-10-20,138.89869689941406,141.02663318351208,138.0922178842423,140.4727950805294,13332000
2023-10-23,137.0039520263672,139.6079916574576,136.74159988174907,138.88897331298745,10133400
2023-10-24,137.16912841796875,137.71325520145547,136.38208683282954,137.18856575347695,8881400
2023-10-25,136.42095947265625,137.17885253878868,135.55618329071825,136.5861546004556,8242600
2023-10-26,136.770751953125,137.65496543709722,135.47844335955264,135.79909269416927,9109400
2023-10-27,131.84445190429688,135.15781365338077,131.35862225755767,135.0120558635525,17434700
2023-10-30,133.52540588378906,134.1278298451593,132.18451143935303,132.57318401631997,9855500
2023-10-31,135.1189422607422,135.29384864751552,133.57400750490984,133.80721107849274,9672500
2023-11-01,135.00234985351562,136.5472846318509,134.54566878172926,135.30356187398223,9432000
2023-11-02,137.4120635986328,137.47036078746035,135.28412724835673,136.11975488302346,10186200
2023-11-03,138.94728088378906,139.69546270146282,137.82987861141524,138.16023921743164,9533100
2023-11-06,139.9966583251953,140.10354142949322,138.74320966330694,139.11244490112563,7625100
2023-11-07,139.92864990234375,140.17156472638345,138.77238779404396,139.44282025426435,6297900
2023-11-08,140.61854553222656,140.73513991246114,139.54971429225827,140.02583272212513,7618200
2023-11-09,140.20071411132812,141.5221713546244,139.62743868167792,141.31813120403095,7992500
2023-11-10,142.2800750732422,142.32866100723007,139.99668443926566,140.8323120942829,7983300
2023-11-13,141.6484832763672,142.1051643067425,141.0460592900608,141.57074875775612,6676300
